line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
800,timsort,8459,20.047,445.425,0,18297,1769790451.575,-317.423,meta-llama/Llama-3.2-1B-Instruct,
803,timsort,8538,20.304,445.425,0,18466,1769790451.575,-322.612,meta-llama/Llama-3.2-1B-Instruct,
806,timsort,8616,20.56,445.425,0,18618,1769790451.575,-327.841,meta-llama/Llama-3.2-1B-Instruct,
809,timsort,8697,20.813,445.425,0,18769,1769790451.575,-333.185,meta-llama/Llama-3.2-1B-Instruct,
812,timsort,8773,21.058,445.425,0,18930,1769790451.575,-338.233,meta-llama/Llama-3.2-1B-Instruct,
815,timsort,8852,21.3,445.425,0,19082,1769790451.575,-343.343,meta-llama/Llama-3.2-1B-Instruct,
818,timsort,8927,21.543,445.425,0,19242,1769790451.575,-348.386,meta-llama/Llama-3.2-1B-Instruct,
821,timsort,8998,21.81,445.425,0,19384,1769790451.575,-353.508,meta-llama/Llama-3.2-1B-Instruct,
824,timsort,9067,22.042,445.425,0,19523,1769790451.575,-358.629,meta-llama/Llama-3.2-1B-Instruct,
827,timsort,9139,22.28,445.425,0,19661,1769790451.575,-363.932,meta-llama/Llama-3.2-1B-Instruct,
830,timsort,9211,22.514,445.425,0,19821,1769790451.575,-369.154,meta-llama/Llama-3.2-1B-Instruct,
833,timsort,9283,22.748,445.425,0,19968,1769790451.575,-374.413,meta-llama/Llama-3.2-1B-Instruct,
836,timsort,9354,22.944,445.425,0,20118,1769790451.575,-379.439,meta-llama/Llama-3.2-1B-Instruct,
839,timsort,9422,23.167,445.425,0,20252,1769790451.575,-384.455,meta-llama/Llama-3.2-1B-Instruct,
842,timsort,9491,23.391,445.425,0,20390,1769790451.575,-389.458,meta-llama/Llama-3.2-1B-Instruct,
845,timsort,9558,23.614,445.425,0,20531,1769790451.575,-394.488,meta-llama/Llama-3.2-1B-Instruct,
848,timsort,9629,23.838,445.425,0,20695,1769790451.575,-399.511,meta-llama/Llama-3.2-1B-Instruct,
851,timsort,9695,24.059,445.425,0,20838,1769790451.575,-404.747,meta-llama/Llama-3.2-1B-Instruct,
854,timsort,9762,24.273,445.425,0,20975,1769790451.575,-409.811,meta-llama/Llama-3.2-1B-Instruct,
857,timsort,9831,24.49,445.425,0,21129,1769790451.575,-414.929,meta-llama/Llama-3.2-1B-Instruct,
860,timsort,9900,24.707,445.425,0,21259,1769790451.575,-419.955,meta-llama/Llama-3.2-1B-Instruct,
863,timsort,9968,24.925,445.425,0,21393,1769790451.575,-424.973,meta-llama/Llama-3.2-1B-Instruct,
866,timsort,10036,25.138,445.425,0,21524,1769790451.575,-430.007,meta-llama/Llama-3.2-1B-Instruct,
869,timsort,10102,25.349,445.425,0,21663,1769790451.575,-435.028,meta-llama/Llama-3.2-1B-Instruct,
872,timsort,10171,25.56,445.425,0,21814,1769790451.575,-440.066,meta-llama/Llama-3.2-1B-Instruct,
875,timsort,10238,25.769,445.425,0,21935,1769790451.575,-445.08,meta-llama/Llama-3.2-1B-Instruct,
878,timsort,10301,25.976,445.425,0,22069,1769790451.575,-450.105,meta-llama/Llama-3.2-1B-Instruct,
881,timsort,10368,26.18,445.425,0,22222,1769790451.575,-455.141,meta-llama/Llama-3.2-1B-Instruct,
884,timsort,10433,26.387,445.425,0,22357,1769790451.575,-460.165,meta-llama/Llama-3.2-1B-Instruct,
887,timsort,10497,26.619,445.425,0,22472,1769790451.575,-465.379,meta-llama/Llama-3.2-1B-Instruct,
890,timsort,10564,26.819,445.425,0,22602,1769790451.575,-470.41,meta-llama/Llama-3.2-1B-Instruct,
893,timsort,10632,27.018,445.425,0,22719,1769790451.575,-475.45,meta-llama/Llama-3.2-1B-Instruct,
896,timsort,10698,27.247,445.425,0,22845,1769790451.575,-480.783,meta-llama/Llama-3.2-1B-Instruct,
899,timsort,10763,27.447,445.425,0,22970,1769790451.575,-485.832,meta-llama/Llama-3.2-1B-Instruct,
902,timsort,10826,27.642,445.425,0,23098,1769790451.575,-490.852,meta-llama/Llama-3.2-1B-Instruct,
905,timsort,10889,27.836,445.425,0,23222,1769790451.575,-495.886,meta-llama/Llama-3.2-1B-Instruct,
908,timsort,10947,28.034,445.425,0,23322,1769790451.575,-500.907,meta-llama/Llama-3.2-1B-Instruct,
911,timsort,11005,28.233,445.425,0,23439,1769790451.575,-506.021,meta-llama/Llama-3.2-1B-Instruct,
914,timsort,11068,28.433,445.425,0,23581,1769790451.575,-511.16,meta-llama/Llama-3.2-1B-Instruct,
917,timsort,11128,28.63,445.425,0,23708,1769790451.575,-516.202,meta-llama/Llama-3.2-1B-Instruct,
920,timsort,11190,28.827,445.425,0,23830,1769790451.575,-521.216,meta-llama/Llama-3.2-1B-Instruct,
923,timsort,11247,29.017,445.425,0,23946,1769790451.575,-526.242,meta-llama/Llama-3.2-1B-Instruct,
926,timsort,11306,29.208,445.425,0,24073,1769790451.575,-531.348,meta-llama/Llama-3.2-1B-Instruct,
929,timsort,11368,29.397,445.425,0,24188,1769790451.575,-536.616,meta-llama/Llama-3.2-1B-Instruct,
932,timsort,11426,29.588,445.425,0,24319,1769790451.575,-541.654,meta-llama/Llama-3.2-1B-Instruct,
935,timsort,11484,29.774,445.425,0,24432,1769790451.575,-546.848,meta-llama/Llama-3.2-1B-Instruct,
938,timsort,11542,29.962,445.425,0,24565,1769790451.575,-551.857,meta-llama/Llama-3.2-1B-Instruct,
941,timsort,11600,30.149,445.425,0,24695,1769790451.575,-556.925,meta-llama/Llama-3.2-1B-Instruct,
944,timsort,11659,30.339,445.425,0,24812,1769790451.575,-561.959,meta-llama/Llama-3.2-1B-Instruct,
950,timsort,11723,30.533,445.425,0,24829,1769790451.575,-566.983,meta-llama/Llama-3.2-1B-Instruct,
954,timsort,11784,30.755,445.425,0,24829,1769790451.575,-572.204,meta-llama/Llama-3.2-1B-Instruct,
958,timsort,11851,30.935,445.425,0,24829,1769790451.575,-577.215,meta-llama/Llama-3.2-1B-Instruct,
962,timsort,11910,31.15,445.425,0,24829,1769790451.575,-582.32,meta-llama/Llama-3.2-1B-Instruct,
966,timsort,11976,31.332,445.425,0,24829,1769790451.575,-587.347,meta-llama/Llama-3.2-1B-Instruct,
970,timsort,12036,31.532,445.425,0,24829,1769790451.575,-592.367,meta-llama/Llama-3.2-1B-Instruct,
