line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
546,timsort,992,0.46,4.724,0,474,1769829780.35,0.886,meta-llama/Llama-3.2-1B-Instruct,"1769829780.350, 1769829780.388, 1769829780.416, 1769829780.440, 1769829780.464"
610,timsort,1074,0.481,4.724,0,500,1769829925.817,141.337,meta-llama/Llama-3.2-1B-Instruct,"1769829925.817, 1769829925.869, 1769829925.904, 1769829925.952, 1769829925.986"
624,timsort,1173,0.497,4.724,0,613,1769829786.212,-3.32,meta-llama/Llama-3.2-1B-Instruct,"1769829786.212, 1769829786.282, 1769829786.349, 1769829786.373, 1769829786.493"
682,timsort,1230,0.525,4.724,0,615,1769829790.105,-4.454,meta-llama/Llama-3.2-1B-Instruct,"1769829790.105, 1769829790.125, 1769829790.146, 1769829790.243, 1769829790.303"
737,timsort,1279,0.545,4.724,0,615,1769829798.703,-1.214,meta-llama/Llama-3.2-1B-Instruct,"1769829798.703, 1769829798.746, 1769829799.040, 1769829799.484, 1769829799.517"
768,timsort,1377,0.567,4.724,0,678,1769829803.405,-1.531,meta-llama/Llama-3.2-1B-Instruct,"1769829803.405, 1769829803.429, 1769829803.453, 1769829803.477, 1769829803.587"
812,timsort,1439,0.594,4.724,0,696,1769829808.132,-1.807,meta-llama/Llama-3.2-1B-Instruct,"1769829808.132, 1769829808.379, 1769829808.431, 1769829808.690, 1769829808.861"
859,timsort,1502,0.622,4.724,0,718,1769829814.428,-0.54,meta-llama/Llama-3.2-1B-Instruct,"1769829814.428, 1769829814.813, 1769829814.991, 1769829815.084, 1769829815.278"
892,timsort,1571,0.648,4.724,0,747,1769829820.5,0.5,meta-llama/Llama-3.2-1B-Instruct,"1769829820.500, 1769829820.527, 1769829820.552, 1769829820.723, 1769829820.780"
933,timsort,1639,0.68,4.804,0,783,1769829825.294,0.275,meta-llama/Llama-3.2-1B-Instruct,"1769829825.294, 1769829825.735, 1769829825.853, 1769829926.390, 1769829926.415"
967,timsort,1728,0.714,4.804,0,839,1769829828.491,-1.558,meta-llama/Llama-3.2-1B-Instruct,"1769829828.491, 1769829828.618, 1769829828.812, 1769829829.115, 1769829829.141"
1014,timsort,1804,0.737,4.804,0,861,1769829835.766,0.712,meta-llama/Llama-3.2-1B-Instruct,"1769829835.766, 1769829835.791, 1769829835.883, 1769829835.908, 1769829835.980"
1049,timsort,1890,0.762,4.804,0,918,1769829839.847,-0.218,meta-llama/Llama-3.2-1B-Instruct,"1769829839.847, 1769829839.875, 1769829839.907, 1769829839.989, 1769829840.013"
1099,timsort,1946,0.787,4.804,0,940,1769829844.999,-0.166,meta-llama/Llama-3.2-1B-Instruct,"1769829844.999, 1769829845.071, 1769829845.260, 1769829845.632, 1769829845.699"
1149,timsort,2022,0.816,4.804,0,961,1769829851.216,0.998,meta-llama/Llama-3.2-1B-Instruct,"1769829851.216, 1769829926.755, 1769829926.791, 1769829926.873, 1769829926.897"
1188,timsort,2098,0.841,4.804,0,1008,1769829855.219,-0.02,meta-llama/Llama-3.2-1B-Instruct,"1769829855.219, 1769829855.369, 1769829855.426, 1769829855.570, 1769829855.768"
1228,timsort,2167,0.864,4.804,0,1041,1769829860.036,-0.326,meta-llama/Llama-3.2-1B-Instruct,"1769829860.036, 1769829860.063, 1769829860.133, 1769829860.157, 1769829860.222"
1269,timsort,2240,0.893,4.804,0,1074,1769829865.176,-0.217,meta-llama/Llama-3.2-1B-Instruct,"1769829865.176, 1769829865.304, 1769829865.332, 1769829865.407, 1769829865.607"
1315,timsort,2325,0.917,4.804,0,1091,1769829870.93,0.514,meta-llama/Llama-3.2-1B-Instruct,"1769829870.930, 1769829870.959, 1769829871.078, 1769829871.149, 1769829871.215"
1353,timsort,2404,0.944,4.804,0,1164,1769829872.289,-3.215,meta-llama/Llama-3.2-1B-Instruct,"1769829872.289, 1769829872.358, 1769829872.383, 1769829872.408, 1769829872.475"
1394,timsort,2459,0.969,4.804,0,1177,1769829878.42,-2.109,meta-llama/Llama-3.2-1B-Instruct,"1769829878.420, 1769829878.467, 1769829879.123, 1769829879.193, 1769829879.755"
1442,timsort,2520,0.993,4.804,0,1193,1769829886.464,0.796,meta-llama/Llama-3.2-1B-Instruct,"1769829886.464, 1769829927.402, 1769829927.427, 1769829927.517, 1769829927.592"
1473,timsort,2609,1.019,4.804,0,1257,1769829888.81,-1.867,meta-llama/Llama-3.2-1B-Instruct,"1769829888.810, 1769829888.877, 1769829888.902, 1769829888.927, 1769829888.953"
1517,timsort,2669,1.053,16.334,0,1275,1769829895.396,-0.284,meta-llama/Llama-3.2-1B-Instruct,"1769829895.396, 1769829895.571, 1769829895.763, 1769829895.898, 1769829896.303"
1562,timsort,2742,1.083,16.334,0,1292,1769829927.758,27.023,meta-llama/Llama-3.2-1B-Instruct,"1769829927.758, 1769829927.785, 1769829927.822, 1769829927.885, 1769829927.930"
1601,timsort,2824,1.11,16.334,0,1357,1769829903.62,-2.187,meta-llama/Llama-3.2-1B-Instruct,"1769829903.620, 1769829903.898, 1769829903.955, 1769829903.987, 1769829904.044"
1652,timsort,2882,1.157,47.646,0,1365,1769829911.343,0.499,meta-llama/Llama-3.2-1B-Instruct,"1769829911.343, 1769829911.507, 1769829911.566, 1769829911.672, 1769829927.885"
1695,timsort,2961,1.186,47.646,0,1409,1769829914.968,-0.92,meta-llama/Llama-3.2-1B-Instruct,"1769829914.968, 1769829915.022, 1769829915.186, 1769829915.324, 1769829915.475"
1729,timsort,3059,1.206,47.646,0,1461,1769829920.436,-0.469,meta-llama/Llama-3.2-1B-Instruct,"1769829920.436, 1769829920.520, 1769829920.543, 1769829920.565, 1769829920.621"
1784,timsort,3121,1.233,47.646,0,1472,1769829926.26,0.32,meta-llama/Llama-3.2-1B-Instruct,"1769829926.260, 1769829926.831, 1769829928.171, 1769829928.198, 1769829928.223"
1810,timsort,3233,1.271,47.646,0,1556,1769829928.587,-2.399,meta-llama/Llama-3.2-1B-Instruct,"1769829928.587, 1769829928.643, 1769829928.655, 1769829928.669, 1769829928.682"
1826,timsort,3315,1.312,47.646,0,1626,1769829928.966,-7.037,meta-llama/Llama-3.2-1B-Instruct,"1769829928.966, 1769829928.974, 1769829928.991, 1769829929.003, 1769829929.015"
1833,timsort,3421,1.341,47.646,0,1724,1769829929.015,-12.02,meta-llama/Llama-3.2-1B-Instruct,"1769829929.015, 1769829929.029, 1769829929.039, 1769829929.071, 1769829929.096"
1842,timsort,3505,1.381,47.646,0,1891,1769829929.126,-21.974,meta-llama/Llama-3.2-1B-Instruct,
1845,timsort,3596,1.423,47.646,0,1891,1769829929.126,-21.974,meta-llama/Llama-3.2-1B-Instruct,"1769829929.126, 1769829929.135, 1769829929.240, 1769829929.351, 1769829929.421"
1849,timsort,3694,1.466,47.646,0,1990,1769829929.135,-26.977,meta-llama/Llama-3.2-1B-Instruct,"1769829929.135, 1769829929.240, 1769829929.351, 1769829929.421, 1769829929.448"
1856,timsort,3791,1.511,47.646,0,2175,1769829929.448,-36.715,meta-llama/Llama-3.2-1B-Instruct,
1859,timsort,3886,1.558,47.646,0,2269,1769829929.448,-41.747,meta-llama/Llama-3.2-1B-Instruct,
1862,timsort,3980,1.602,47.646,0,2269,1769829929.448,-41.747,meta-llama/Llama-3.2-1B-Instruct,"1769829929.448, 1769829929.493, 1769829929.542, 1769829929.548, 1769829929.583"
1870,timsort,4064,1.645,47.646,0,2358,1769829929.448,-46.769,meta-llama/Llama-3.2-1B-Instruct,"1769829929.448, 1769829929.493, 1769829929.542, 1769829929.548, 1769829929.583"
1875,timsort,4164,1.694,47.646,0,2445,1769829929.634,-51.633,meta-llama/Llama-3.2-1B-Instruct,"1769829929.634, 1769829929.712, 1769829929.749, 1769829929.768, 1769829929.775"
1880,timsort,4252,1.744,47.646,0,2534,1769829929.749,-56.576,meta-llama/Llama-3.2-1B-Instruct,"1769829929.749, 1769829929.768, 1769829929.775, 1769829929.823, 1769829929.832"
1885,timsort,4352,1.796,47.646,0,2725,1769829929.775,-66.614,meta-llama/Llama-3.2-1B-Instruct,
1888,timsort,4443,1.857,47.646,0,2725,1769829929.775,-66.614,meta-llama/Llama-3.2-1B-Instruct,"1769829929.775, 1769829929.823, 1769829929.832, 1769829929.858, 1769829929.862"
1896,timsort,4532,2.028,533.14,0,2809,1769829929.896,-71.52,meta-llama/Llama-3.2-1B-Instruct,"1769829929.896, 1769829929.933, 1769829929.946, 1769829929.959, 1769829929.981"
1904,timsort,4619,2.093,533.14,0,2892,1769829930.008,-76.415,meta-llama/Llama-3.2-1B-Instruct,"1769829930.008, 1769829930.040, 1769829930.043, 1769829930.071, 1769829930.124"
1916,timsort,4718,2.152,533.14,0,2977,1769829930.132,-81.314,meta-llama/Llama-3.2-1B-Instruct,"1769829930.132, 1769829930.159, 1769829930.178, 1769829930.190, 1769829930.225"
1929,timsort,4814,2.213,533.14,0,3071,1769829930.374,-86.097,meta-llama/Llama-3.2-1B-Instruct,"1769829930.374, 1769829930.413, 1769829930.414, 1769829930.452, 1769829930.463"
1936,timsort,4893,2.279,533.14,0,3140,1769829930.555,-90.938,meta-llama/Llama-3.2-1B-Instruct,"1769829930.555, 1769829930.575, 1769829930.684, 1769829930.700, 1769829930.713"
1945,timsort,4994,2.338,533.14,0,3238,1769829930.7,-95.809,meta-llama/Llama-3.2-1B-Instruct,"1769829930.700, 1769829930.713, 1769829930.729, 1769829930.750, 1769829930.816"
1949,timsort,5074,2.455,533.14,0,3401,1769829930.816,-105.777,meta-llama/Llama-3.2-1B-Instruct,
1953,timsort,5157,2.529,533.14,0,3486,1769829930.845,-110.787,meta-llama/Llama-3.2-1B-Instruct,
1956,timsort,5244,2.597,533.14,0,3569,1769829930.845,-115.819,meta-llama/Llama-3.2-1B-Instruct,
1959,timsort,5326,2.652,533.14,0,3569,1769829930.845,-115.819,meta-llama/Llama-3.2-1B-Instruct,"1769829930.845, 1769829930.878, 1769829930.903, 1769829930.938, 1769829930.948"
1964,timsort,5412,2.766,533.14,0,3649,1769829930.903,-120.775,meta-llama/Llama-3.2-1B-Instruct,"1769829930.903, 1769829930.938, 1769829930.948, 1769829930.995, 1769829931.044"
1968,timsort,5501,2.826,533.14,0,3740,1769829930.938,-125.752,meta-llama/Llama-3.2-1B-Instruct,"1769829930.938, 1769829930.948, 1769829930.995, 1769829931.044, 1769829931.100"
1974,timsort,5591,2.898,533.14,0,3826,1769829931.044,-130.668,meta-llama/Llama-3.2-1B-Instruct,"1769829931.044, 1769829931.100, 1769829931.111, 1769829931.136, 1769829931.136"
1979,timsort,5665,3.027,533.14,0,3903,1769829931.1,-135.674,meta-llama/Llama-3.2-1B-Instruct,"1769829931.100, 1769829931.111, 1769829931.136, 1769829931.136, 1769829931.163"
1983,timsort,5761,3.089,533.14,0,3994,1769829931.136,-140.68,meta-llama/Llama-3.2-1B-Instruct,"1769829931.136, 1769829931.136, 1769829931.163, 1769829931.188, 1769829931.206"
1987,timsort,5848,3.155,533.14,0,4079,1769829931.136,-145.734,meta-llama/Llama-3.2-1B-Instruct,"1769829931.136, 1769829931.163, 1769829931.188, 1769829931.206, 1769829931.220"
1994,timsort,5935,3.276,533.14,0,4160,1769829931.22,-150.698,meta-llama/Llama-3.2-1B-Instruct,"1769829931.220, 1769829931.245, 1769829931.293, 1769829931.331, 1769829931.364"
2000,timsort,6019,3.345,533.14,0,4244,1769829931.331,-155.616,meta-llama/Llama-3.2-1B-Instruct,"1769829931.331, 1769829931.364, 1769829931.408, 1769829931.490, 1769829931.500"
2010,timsort,6103,3.456,533.14,0,4323,1769829931.49,-160.479,meta-llama/Llama-3.2-1B-Instruct,"1769829931.490, 1769829931.500, 1769829931.519, 1769829931.555, 1769829931.584"
2019,timsort,6211,3.519,533.14,0,4424,1769829931.612,-165.383,meta-llama/Llama-3.2-1B-Instruct,"1769829931.612, 1769829931.625, 1769829931.675, 1769829931.713, 1769829931.740"
2027,timsort,6290,3.636,533.14,0,4498,1769829931.948,-170.086,meta-llama/Llama-3.2-1B-Instruct,"1769829931.948, 1769829931.984, 1769829931.993, 1769829932.015, 1769829932.017"
2033,timsort,6381,3.696,533.14,0,4587,1769829932.015,-175.054,meta-llama/Llama-3.2-1B-Instruct,"1769829932.015, 1769829932.017, 1769829932.040, 1769829932.068, 1769829932.096"
2040,timsort,6458,3.805,533.14,0,4738,1769829932.096,-185.086,meta-llama/Llama-3.2-1B-Instruct,
2043,timsort,6535,3.878,533.14,0,4816,1769829932.096,-190.1,meta-llama/Llama-3.2-1B-Instruct,
2046,timsort,6616,4.0,533.14,0,4895,1769829932.096,-195.116,meta-llama/Llama-3.2-1B-Instruct,
2049,timsort,6694,4.064,533.14,0,4895,1769829932.096,-195.116,meta-llama/Llama-3.2-1B-Instruct,"1769829932.096, 1769829932.117, 1769829932.123, 1769829932.148, 1769829932.150"
2053,timsort,6770,4.176,533.14,0,4972,1769829932.117,-200.142,meta-llama/Llama-3.2-1B-Instruct,"1769829932.117, 1769829932.123, 1769829932.148, 1769829932.150, 1769829932.174"
2057,timsort,6847,4.286,533.14,0,5052,1769829932.123,-205.163,meta-llama/Llama-3.2-1B-Instruct,"1769829932.123, 1769829932.148, 1769829932.150, 1769829932.174, 1769829932.176"
2064,timsort,6933,4.356,533.14,0,5129,1769829932.15,-210.191,meta-llama/Llama-3.2-1B-Instruct,"1769829932.150, 1769829932.174, 1769829932.176, 1769829932.209, 1769829932.248"
2068,timsort,7007,4.46,533.14,0,5202,1769829932.209,-215.151,meta-llama/Llama-3.2-1B-Instruct,"1769829932.209, 1769829932.248, 1769829932.272, 1769829932.298, 1769829932.396"
2072,timsort,7085,4.564,533.14,0,5276,1769829932.248,-220.125,meta-llama/Llama-3.2-1B-Instruct,"1769829932.248, 1769829932.272, 1769829932.298, 1769829932.396, 1769829932.434"
2078,timsort,7161,4.668,533.14,0,5357,1769829932.298,-225.358,meta-llama/Llama-3.2-1B-Instruct,"1769829932.298, 1769829932.396, 1769829932.434, 1769829932.489, 1769829932.515"
2082,timsort,7242,4.734,533.14,0,5435,1769829932.434,-230.255,meta-llama/Llama-3.2-1B-Instruct,"1769829932.434, 1769829932.489, 1769829932.515, 1769829932.531, 1769829932.554"
2090,timsort,7318,4.835,533.14,0,5506,1769829932.581,-235.124,meta-llama/Llama-3.2-1B-Instruct,"1769829932.581, 1769829932.624, 1769829932.640, 1769829932.663, 1769829932.689"
2094,timsort,7393,4.949,533.14,0,5580,1769829932.624,-240.114,meta-llama/Llama-3.2-1B-Instruct,"1769829932.624, 1769829932.640, 1769829932.663, 1769829932.689, 1769829932.716"
2108,timsort,7496,5.032,533.14,0,5671,1769829932.795,-244.944,meta-llama/Llama-3.2-1B-Instruct,"1769829932.795, 1769829932.821, 1769829932.896, 1769829933.033, 1769829933.044"
2121,timsort,7577,5.136,533.14,0,5749,1769829933.226,-249.613,meta-llama/Llama-3.2-1B-Instruct,"1769829933.226, 1769829933.238, 1769829933.251, 1769829933.302, 1769829933.333"
2135,timsort,7646,5.246,533.14,0,5804,1769829934.354,-253.548,meta-llama/Llama-3.2-1B-Instruct,"1769829934.354, 1769829934.401, 1769829934.518, 1769829934.543, 1769829934.572"
2150,timsort,7715,5.364,533.14,0,5860,1769829935.3,-257.61,meta-llama/Llama-3.2-1B-Instruct,"1769829935.300, 1769829935.371, 1769829935.460, 1769829935.488, 1769829935.540"
2160,timsort,7785,5.498,533.14,0,6003,1769829935.664,-267.761,meta-llama/Llama-3.2-1B-Instruct,
2163,timsort,7859,5.577,533.14,0,6003,1769829935.664,-267.761,meta-llama/Llama-3.2-1B-Instruct,"1769829935.664, 1769829935.725, 1769829935.881, 1769829935.993, 1769829936.048"
2167,timsort,7929,5.699,533.14,0,6144,1769829935.725,-277.737,meta-llama/Llama-3.2-1B-Instruct,
2170,timsort,8000,5.798,533.14,0,6213,1769829935.725,-282.745,meta-llama/Llama-3.2-1B-Instruct,
2173,timsort,8070,5.914,533.14,0,6213,1769829935.725,-282.745,meta-llama/Llama-3.2-1B-Instruct,"1769829935.725, 1769829935.881, 1769829935.993, 1769829936.048, 1769829936.175"
2177,timsort,8143,6.022,533.14,0,6286,1769829935.881,-287.638,meta-llama/Llama-3.2-1B-Instruct,"1769829935.881, 1769829935.993, 1769829936.048, 1769829936.175, 1769829936.267"
2181,timsort,8210,6.179,533.14,0,6352,1769829935.993,-292.585,meta-llama/Llama-3.2-1B-Instruct,"1769829935.993, 1769829936.048, 1769829936.175, 1769829936.267, 1769829936.320"
2185,timsort,8286,6.259,533.14,0,6426,1769829936.048,-297.552,meta-llama/Llama-3.2-1B-Instruct,"1769829936.048, 1769829936.175, 1769829936.267, 1769829936.320, 1769829936.326"
2195,timsort,8359,6.355,533.14,0,6492,1769829936.532,-302.07,meta-llama/Llama-3.2-1B-Instruct,"1769829936.532, 1769829936.580, 1769829936.613, 1769829936.732, 1769829936.747"
2202,timsort,8432,6.458,533.14,0,6561,1769829936.747,-306.862,meta-llama/Llama-3.2-1B-Instruct,"1769829936.747, 1769829936.783, 1769829936.810, 1769829936.906, 1769829937.059"
2208,timsort,8505,6.562,533.14,0,6632,1769829936.81,-311.82,meta-llama/Llama-3.2-1B-Instruct,"1769829936.810, 1769829936.906, 1769829937.059, 1769829937.176, 1769829937.176"
2214,timsort,8572,6.678,533.14,0,6694,1769829937.176,-316.456,meta-llama/Llama-3.2-1B-Instruct,"1769829937.176, 1769829937.280, 1769829937.378, 1769829937.498, 1769829937.656"
2226,timsort,8658,6.761,533.14,0,6769,1769829938.06,-320.59,meta-llama/Llama-3.2-1B-Instruct,"1769829938.060, 1769829938.063, 1769829938.112, 1769829938.199, 1769829938.250"
2237,timsort,8740,6.87,533.14,0,6850,1769829938.795,-325.048,meta-llama/Llama-3.2-1B-Instruct,"1769829938.795, 1769829938.916, 1769829938.943, 1769829939.025, 1769829939.115"
2259,timsort,8810,6.978,533.14,0,6901,1769829940.327,-328.54,meta-llama/Llama-3.2-1B-Instruct,"1769829940.327, 1769829940.354, 1769829940.462, 1769829940.512, 1769829940.542"
2271,timsort,8877,7.061,533.14,0,6958,1769829940.675,-333.208,meta-llama/Llama-3.2-1B-Instruct,"1769829940.675, 1769829940.700, 1769829940.768, 1769829940.794, 1769829941.023"
2291,timsort,8933,7.156,533.14,0,6999,1769829941.617,-337.293,meta-llama/Llama-3.2-1B-Instruct,"1769829941.617, 1769829941.625, 1769829941.693, 1769829941.718, 1769829941.722"
2295,timsort,9003,7.292,533.14,0,7065,1769829941.718,-342.204,meta-llama/Llama-3.2-1B-Instruct,"1769829941.718, 1769829941.722, 1769829941.830, 1769829941.832, 1769829941.907"
2300,timsort,9071,7.431,533.14,0,7134,1769829941.83,-347.114,meta-llama/Llama-3.2-1B-Instruct,"1769829941.830, 1769829941.832, 1769829941.907, 1769829942.020, 1769829942.088"
2306,timsort,9143,7.533,533.14,0,7268,1769829942.02,-357.008,meta-llama/Llama-3.2-1B-Instruct,
2309,timsort,9214,7.643,533.14,0,7334,1769829942.02,-362.009,meta-llama/Llama-3.2-1B-Instruct,
2313,timsort,9280,7.751,533.14,0,7402,1769829942.088,-366.961,meta-llama/Llama-3.2-1B-Instruct,
2316,timsort,9344,7.882,533.14,0,7402,1769829942.088,-366.961,meta-llama/Llama-3.2-1B-Instruct,"1769829942.088, 1769829942.194, 1769829942.366, 1769829942.375, 1769829942.463"
2320,timsort,9414,7.98,533.14,0,7465,1769829942.194,-371.898,meta-llama/Llama-3.2-1B-Instruct,"1769829942.194, 1769829942.366, 1769829942.375, 1769829942.463, 1769829942.495"
2325,timsort,9477,8.067,533.14,0,7527,1769829942.375,-376.744,meta-llama/Llama-3.2-1B-Instruct,"1769829942.375, 1769829942.463, 1769829942.495, 1769829942.552, 1769829942.645"
2335,timsort,9549,8.166,533.14,0,7591,1769829942.645,-381.507,meta-llama/Llama-3.2-1B-Instruct,"1769829942.645, 1769829942.647, 1769829942.701, 1769829942.735, 1769829942.828"
2343,timsort,9621,8.296,533.14,0,7587,1769829942.828,-386.331,meta-llama/Llama-3.2-1B-Instruct,"1769829942.828, 1769829942.872, 1769829943.030, 1769829943.076, 1769829943.142"
2351,timsort,9699,8.391,533.14,0,7585,1769829943.03,-391.134,meta-llama/Llama-3.2-1B-Instruct,"1769829943.030, 1769829943.076, 1769829943.142, 1769829943.240, 1769829943.246"
2362,timsort,9774,8.517,533.14,0,7582,1769829943.24,-396.275,meta-llama/Llama-3.2-1B-Instruct,"1769829943.240, 1769829943.246, 1769829943.381, 1769829943.753, 1769829943.757"
2372,timsort,9882,8.588,533.14,0,7572,1769829944.251,-400.269,meta-llama/Llama-3.2-1B-Instruct,"1769829944.251, 1769829944.296, 1769829944.328, 1769829944.353, 1769829944.653"
2399,timsort,9953,8.702,533.14,0,7548,1769829945.928,-403.615,meta-llama/Llama-3.2-1B-Instruct,"1769829945.928, 1769829946.120, 1769829946.273, 1769829946.392, 1769829946.412"
